,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
566,0.48775482177734375,0.2744761109352112,-1.1230075359344482,0.9999501705169678,0.5187196731567383,0.22167137265205383,-1.03519868850708,0.9998525381088257,0.5392494201660156,0.22664986550807953,-1.035340666770935,0.9998809099197388,0.5598174333572388,0.23205386102199554,-1.035507321357727,0.9998334050178528,0.45899876952171326,0.21524308621883392,-1.048100233078003,0.9998780488967896,0.43560394644737244,0.2169700711965561,-1.047342300415039,0.9999125003814697,0.4140068590641022,0.22027955949306488,-1.0477824211120605,0.999899685382843,0.5900002121925354,0.2887921929359436,-0.5961728096008301,0.9997692108154297,0.3681267201900482,0.27367454767227173,-0.6065140962600708,0.9999068379402161,0.5230083465576172,0.37373512983322144,-0.9574885368347168,0.999907910823822,0.44135087728500366,0.36788660287857056,-0.9689634442329407,0.9999331831932068,0.717974841594696,0.7242717146873474,-0.3308764696121216,0.9968422055244446,0.20154356956481934,0.7406635284423828,-0.47518664598464966,0.9993691444396973,0.7676042318344116,1.2280985116958618,-0.2513115704059601,0.08566755056381226,0.1698339283466339,1.2880040407180786,-0.4007445275783539,0.25078085064888,0.7199135422706604,1.5729619264602661,-0.5628051161766052,0.012270903214812279,0.21600627899169922,1.596558690071106,-0.8741887807846069,0.058258313685655594,0.7418464422225952,1.7061901092529297,-0.6710941791534424,0.019724473357200623,0.19708994030952454,1.718176007270813,-1.0175626277923584,0.07306133955717087,0.6854128837585449,1.7100895643234253,-0.7263537645339966,0.03494540974497795,0.24146482348442078,1.7104332447052002,-1.119271159172058,0.11743775755167007,0.6707621216773987,1.6480629444122314,-0.6063454747200012,0.036412205547094345,0.25528478622436523,1.6543222665786743,-0.9322656393051147,0.11382108926773071,0.6477822661399841,1.5963704586029053,-0.03561842814087868,0.0006679908838123083,0.3037722706794739,1.6060853004455566,0.04072484374046326,0.0007786501082591712,0.6354111433029175,2.3099677562713623,0.06014524772763252,0.0004459905612748116,0.33579978346824646,2.320546865463257,0.1988690346479416,0.00019122481171507388,0.6271201372146606,2.935243844985962,0.8761410713195801,0.00010139116056961939,0.33926326036453247,2.940793514251709,0.8287092447280884,1.4027721590537112e-05,0.6327058672904968,3.046823740005493,0.9146919250488281,7.350741361733526e-05,0.32968834042549133,3.05100154876709,0.8691911697387695,3.915025445166975e-05,0.5869008302688599,3.13626766204834,0.22755002975463867,0.00011032036854885519,0.39565783739089966,3.1375575065612793,0.1309409886598587,9.114719432545826e-05
567,0.4973433017730713,0.27359530329704285,-1.082000732421875,0.999946653842926,0.528152585029602,0.22089502215385437,-0.9797840118408203,0.9998435974121094,0.5490471124649048,0.2261449545621872,-0.9799524545669556,0.9998735785484314,0.5699892640113831,0.23184773325920105,-0.980177104473114,0.9998236298561096,0.46889153122901917,0.21421955525875092,-1.029649257659912,0.9998709559440613,0.44690948724746704,0.21567896008491516,-1.0292996168136597,0.9999080300331116,0.42466869950294495,0.2187591940164566,-1.0299553871154785,0.999894917011261,0.5961010456085205,0.2891875207424164,-0.5184088349342346,0.9997512102127075,0.37502092123031616,0.27349936962127686,-0.5770711302757263,0.9999018311500549,0.5294784307479858,0.3733959496021271,-0.9072130918502808,0.9999004006385803,0.45005202293395996,0.3664277195930481,-0.9563151597976685,0.9999297261238098,0.7183719277381897,0.7249389290809631,-0.2933509349822998,0.996782660484314,0.20214204490184784,0.7380284070968628,-0.45567139983177185,0.9993425607681274,0.767894983291626,1.2330305576324463,-0.18139593303203583,0.08615832775831223,0.16719873249530792,1.286453127861023,-0.36573758721351624,0.25100669264793396,0.7185083031654358,1.573967456817627,-0.41886335611343384,0.011984390206634998,0.2133404016494751,1.5947651863098145,-0.7147535085678101,0.05670950189232826,0.7391597628593445,1.707374095916748,-0.5116009712219238,0.019129401072859764,0.1947585642337799,1.7146668434143066,-0.8317526578903198,0.07097828388214111,0.6825517416000366,1.7096720933914185,-0.5624303817749023,0.03380872309207916,0.23778876662254333,1.7072151899337769,-0.9337401390075684,0.11412139236927032,0.6687341332435608,1.647579550743103,-0.4588506817817688,0.035113103687763214,0.2509452700614929,1.6511846780776978,-0.7689331769943237,0.11038410663604736,0.647417426109314,1.5975849628448486,-0.03536788374185562,0.0006652467418462038,0.3034670948982239,1.6064852476119995,0.04047147184610367,0.0007661124691367149,0.6334648132324219,2.3094799518585205,0.02105289325118065,0.00045110887731425464,0.330285906791687,2.319577693939209,0.11346061527729034,0.00019318354316055775,0.6220546960830688,2.9358067512512207,0.7523719072341919,0.00010178900993196294,0.33351534605026245,2.9400949478149414,0.616712212562561,1.4417469174077269e-05,0.6267394423484802,3.0466182231903076,0.7827416658401489,7.268867193488404e-05,0.32375121116638184,3.0500314235687256,0.6430264711380005,3.951668622903526e-05,0.5811912417411804,3.1367759704589844,0.13046619296073914,0.00011404021643102169,0.3904891610145569,3.1373651027679443,-0.057867877185344696,9.288140427088365e-05
568,0.5014180541038513,0.27459096908569336,-1.0603597164154053,0.9999408721923828,0.5315600633621216,0.22130484879016876,-0.968694806098938,0.9998286366462708,0.5523053407669067,0.22719694674015045,-0.9687965512275696,0.9998615384101868,0.572849452495575,0.2336205095052719,-0.9689890146255493,0.9998063445091248,0.47282862663269043,0.21477633714675903,-0.9990535974502563,0.9998599886894226,0.4513574540615082,0.2162272185087204,-0.9984863996505737,0.9999014139175415,0.4290047585964203,0.2192211002111435,-0.9990198016166687,0.9998877644538879,0.5966521501541138,0.2918620705604553,-0.5073755383491516,0.9997197985649109,0.3788899779319763,0.2736690640449524,-0.5777305364608765,0.9998944997787476,0.5317422747612,0.37379318475723267,-0.8965767621994019,0.99988853931427,0.4544757008552551,0.3669363260269165,-0.9240860939025879,0.9999247193336487,0.7183641195297241,0.7249656915664673,-0.2845878601074219,0.9967043995857239,0.20335519313812256,0.7363948822021484,-0.44780653715133667,0.9993230104446411,0.7672101259231567,1.231908917427063,-0.17757928371429443,0.08739016205072403,0.16617675125598907,1.287258267402649,-0.35988274216651917,0.25911954045295715,0.7162802219390869,1.5537925958633423,-0.42727407813072205,0.01188191119581461,0.2135261744260788,1.590562105178833,-0.711330235004425,0.05645736679434776,0.7359496355056763,1.6820420026779175,-0.5294198393821716,0.018671022728085518,0.19646427035331726,1.7077229022979736,-0.8340943455696106,0.06982490420341492,0.6804167628288269,1.6799405813217163,-0.5852968096733093,0.03284124657511711,0.23884077370166779,1.6970330476760864,-0.9344342350959778,0.1121610775589943,0.6672061085700989,1.61886465549469,-0.47021645307540894,0.0340147502720356,0.25132670998573303,1.6410642862319946,-0.7651140093803406,0.10815335810184479,0.6470577716827393,1.5974934101104736,-0.03574904799461365,0.0006993935676291585,0.30347415804862976,1.6064090728759766,0.04084876552224159,0.0007937087793834507,0.6328110098838806,2.3063671588897705,0.00798619631677866,0.00048441215767525136,0.32868772745132446,2.316528797149658,0.10495348274707794,0.00020653307728935033,0.6219326257705688,2.9347002506256104,0.7077497243881226,0.0001070902799256146,0.33356428146362305,2.9360921382904053,0.5960100293159485,1.5666204490116797e-05,0.6267038583755493,3.046031951904297,0.7368676066398621,7.550157170044258e-05,0.32410377264022827,3.0455336570739746,0.6215646862983704,4.2578107240842655e-05,0.5808317065238953,3.135042667388916,0.08515453338623047,0.00012272100138943642,0.3905157744884491,3.131222724914551,-0.0781455934047699,9.888779459288344e-05
569,0.49794021248817444,0.27525457739830017,-1.0750784873962402,0.9999327063560486,0.5283591151237488,0.2219659984111786,-0.9832555651664734,0.9998032450675964,0.5487557053565979,0.22845908999443054,-0.9834438562393188,0.9998409748077393,0.5689622163772583,0.23534105718135834,-0.9836649894714355,0.9997743964195251,0.470172256231308,0.2151821255683899,-1.0082199573516846,0.9998435378074646,0.4487249255180359,0.21665625274181366,-1.0076372623443604,0.999891996383667,0.42705583572387695,0.21960662305355072,-1.0081815719604492,0.9998776316642761,0.5941203832626343,0.29346948862075806,-0.5118917226791382,0.9996625185012817,0.38044196367263794,0.27384835481643677,-0.5881862044334412,0.9998859763145447,0.5288032293319702,0.37408971786499023,-0.907756507396698,0.9998724460601807,0.4512407183647156,0.36743927001953125,-0.9322730302810669,0.9999180436134338,0.7173672318458557,0.7234611511230469,-0.27980685234069824,0.996396005153656,0.20464670658111572,0.7359205484390259,-0.45367464423179626,0.9993190765380859,0.7640343308448792,1.2215213775634766,-0.14233428239822388,0.08607127517461777,0.16603419184684753,1.2901266813278198,-0.3533475995063782,0.2793335020542145,0.7164093852043152,1.542906641960144,-0.3872526288032532,0.011771068908274174,0.21710017323493958,1.5908145904541016,-0.7210578322410583,0.06174111366271973,0.7367454767227173,1.6700165271759033,-0.4826226830482483,0.018261926248669624,0.20175710320472717,1.7078344821929932,-0.8453353047370911,0.07373786717653275,0.6829605102539062,1.6717661619186401,-0.5395056009292603,0.03188620135188103,0.24433167278766632,1.6970502138137817,-0.9454377293586731,0.11720927804708481,0.6688029766082764,1.611801028251648,-0.4304750859737396,0.033047016710042953,0.256131649017334,1.641106367111206,-0.7721151113510132,0.11267255991697311,0.6481091380119324,1.5903650522232056,-0.03633185476064682,0.0007233346113935113,0.30721622705459595,1.6028971672058105,0.041428785771131516,0.0008242074400186539,0.6379064321517944,2.29638671875,-0.03815867751836777,0.00048472851631231606,0.33563748002052307,2.3128535747528076,0.1461726576089859,0.00020861069788224995,0.6305362582206726,2.927459716796875,0.6535090804100037,0.00011442528193583712,0.3433305621147156,2.933506727218628,0.687989354133606,1.692296973487828e-05,0.6355475783348083,3.0376298427581787,0.6811690926551819,7.969162106746808e-05,0.33250200748443604,3.0422308444976807,0.7198871374130249,4.728393832920119e-05,0.5902653932571411,3.1255390644073486,-0.0010374662233516574,0.0001294377289013937,0.4039764404296875,3.1269302368164062,-0.0011305833468213677,0.00010629311873344705
570,0.4944218695163727,0.2757757008075714,-1.1756840944290161,0.999921977519989,0.5248817205429077,0.223654642701149,-1.08026123046875,0.9997665286064148,0.5452205538749695,0.23051808774471283,-1.0805203914642334,0.9998161196708679,0.56545090675354,0.23757192492485046,-1.0807275772094727,0.999732255935669,0.46651190519332886,0.2160434126853943,-1.102632999420166,0.9998134970664978,0.44487684965133667,0.2176213562488556,-1.1020009517669678,0.9998754262924194,0.42377910017967224,0.22073028981685638,-1.1025946140289307,0.9998557567596436,0.5922993421554565,0.2960827052593231,-0.5753138661384583,0.9996030926704407,0.3796330988407135,0.2766904830932617,-0.6527435779571533,0.9998688101768494,0.5272114872932434,0.3743927776813507,-0.995261013507843,0.9998559355735779,0.4483451247215271,0.36734703183174133,-1.018526315689087,0.9999074935913086,0.718019962310791,0.7234920263290405,-0.30585551261901855,0.9962468147277832,0.20620834827423096,0.7358808517456055,-0.49194326996803284,0.9992935061454773,0.7641706466674805,1.2212634086608887,-0.15094366669654846,0.08673853427171707,0.1642170548439026,1.2896292209625244,-0.3715992271900177,0.29391926527023315,0.7163837552070618,1.54416024684906,-0.4791352152824402,0.01184251718223095,0.2168418914079666,1.5906141996383667,-0.7763017416000366,0.06464732438325882,0.7367669939994812,1.6716554164886475,-0.5924621224403381,0.018061071634292603,0.20142701268196106,1.7078014612197876,-0.9170464277267456,0.07555141299962997,0.6827353835105896,1.6730245351791382,-0.6580633521080017,0.03136090561747551,0.24406707286834717,1.6971899271011353,-1.0240360498428345,0.11976803094148636,0.6685731410980225,1.612952709197998,-0.5280759930610657,0.03248103708028793,0.2559724450111389,1.6411445140838623,-0.8326247930526733,0.11495840549468994,0.6480459570884705,1.5903700590133667,-0.03676552698016167,0.0007159963133744895,0.3068636953830719,1.6028035879135132,0.041870906949043274,0.0008121843566186726,0.6378307938575745,2.296454429626465,-0.03772420436143875,0.00047992687905207276,0.335145503282547,2.3125321865081787,0.14209745824337006,0.00020633249368984252,0.6311593055725098,2.927358388900757,0.7097600698471069,0.0001164251661975868,0.3433365225791931,2.9332661628723145,0.6897388696670532,1.710789729258977e-05,0.6364094614982605,3.037566900253296,0.7412065267562866,8.021824760362506e-05,0.33253663778305054,3.0419349670410156,0.7208462953567505,4.804312266060151e-05,0.5900607705116272,3.124972343444824,0.012770389206707478,0.00013198704982642084,0.4038528800010681,3.126788377761841,-0.013513376004993916,0.00010879850742639974
571,0.4846687316894531,0.2744988203048706,-1.1400301456451416,0.9999184608459473,0.5204213261604309,0.22117768228054047,-1.0438064336776733,0.9997535347938538,0.5416315197944641,0.22784240543842316,-1.0440888404846191,0.9998051524162292,0.5622262954711914,0.23481740057468414,-1.0442548990249634,0.9997172355651855,0.45829230546951294,0.21346990764141083,-1.0738061666488647,0.9998039603233337,0.43689465522766113,0.21512781083583832,-1.0731866359710693,0.999869167804718,0.41699424386024475,0.21824386715888977,-1.0737583637237549,0.9998491406440735,0.5909231901168823,0.29348915815353394,-0.5649628043174744,0.9995866417884827,0.37871742248535156,0.27277758717536926,-0.648059606552124,0.9998626112937927,0.5226595997810364,0.3741416335105896,-0.9604209661483765,0.9998512268066406,0.43835845589637756,0.36727097630500793,-0.9921194911003113,0.9999037981033325,0.7219685316085815,0.7242212891578674,-0.317440390586853,0.9960964322090149,0.2062031775712967,0.7358459830284119,-0.4836633801460266,0.999285876750946,0.7894015908241272,1.2215709686279297,-0.16196195781230927,0.08777612447738647,0.16365686058998108,1.288893222808838,-0.3089624047279358,0.2940598428249359,0.727439820766449,1.5516877174377441,-0.43207210302352905,0.011445470154285431,0.21435301005840302,1.5981992483139038,-0.6815187931060791,0.06334108114242554,0.7453609108924866,1.6811000108718872,-0.5244921445846558,0.017354438081383705,0.1979730874300003,1.719166874885559,-0.8076264262199402,0.07412223517894745,0.6880296468734741,1.6831742525100708,-0.5746000409126282,0.03010428324341774,0.24133749306201935,1.7107946872711182,-0.9034602046012878,0.11765784025192261,0.6751173734664917,1.6222050189971924,-0.47222915291786194,0.031211471185088158,0.25397616624832153,1.6540287733078003,-0.7346951961517334,0.11280446499586105,0.6480089426040649,1.5933115482330322,-0.041021209210157394,0.000695654540322721,0.3061932921409607,1.6029099225997925,0.04627402126789093,0.0007885221857577562,0.6343547701835632,2.3036651611328125,-0.035396791994571686,0.00046578896581195295,0.3282976448535919,2.3137381076812744,0.14024348556995392,0.00020195632532704622,0.6214163899421692,2.9349234104156494,0.7122453451156616,0.00011149462807225063,0.3306794762611389,2.9348902702331543,0.6862988471984863,1.638205321796704e-05,0.6272941827774048,3.044874668121338,0.7449227571487427,7.634480425622314e-05,0.32139304280281067,3.0429229736328125,0.7167437672615051,4.6097091399133205e-05,0.572722852230072,3.1343348026275635,0.03053664229810238,0.0001262511359527707,0.3873492479324341,3.1322734355926514,-0.015857765451073647,0.00010406577348476276
572,0.47725024819374084,0.2730890214443207,-1.1134247779846191,0.9999149441719055,0.5162835121154785,0.21927854418754578,-1.0217386484146118,0.9997406601905823,0.5381349325180054,0.22586919367313385,-1.0219557285308838,0.9997953772544861,0.5590637922286987,0.23286141455173492,-1.0221232175827026,0.9997029304504395,0.45166581869125366,0.2115350216627121,-1.0480059385299683,0.9997937679290771,0.4304408133029938,0.2132389396429062,-1.0473593473434448,0.9998629689216614,0.4113171696662903,0.21636000275611877,-1.047896146774292,0.9998417496681213,0.5899669528007507,0.29198190569877625,-0.562085747718811,0.9995710253715515,0.3780956268310547,0.2701137959957123,-0.6429890394210815,0.9998556971549988,0.5185855031013489,0.37370240688323975,-0.9417298436164856,0.9998461604118347,0.4310373365879059,0.3669402003288269,-0.9681285619735718,0.9998993873596191,0.724372923374176,0.725167453289032,-0.3213558495044708,0.995948076248169,0.20620159804821014,0.7357367277145386,-0.4790378212928772,0.9992724657058716,0.7966680526733398,1.2231273651123047,-0.1626494824886322,0.08865782618522644,0.16345195472240448,1.2884632349014282,-0.28488293290138245,0.29308199882507324,0.7321767210960388,1.5579971075057983,-0.4117811322212219,0.011090890504419804,0.2121475636959076,1.601417064666748,-0.6524870991706848,0.06176450476050377,0.7494305372238159,1.6883357763290405,-0.49829405546188354,0.01672649197280407,0.19474011659622192,1.7237071990966797,-0.7753905057907104,0.07239679247140884,0.6907870769500732,1.690927267074585,-0.5465367436408997,0.028998496010899544,0.2383994162082672,1.7176320552825928,-0.8703149557113647,0.11511532217264175,0.6783949136734009,1.6290651559829712,-0.4501000940799713,0.03007443994283676,0.25166788697242737,1.6604481935501099,-0.7055994272232056,0.11025936156511307,0.647964596748352,1.5949467420578003,-0.04315243661403656,0.0006739035598002374,0.30567270517349243,1.602865219116211,0.048463672399520874,0.0007629375322721899,0.631999135017395,2.3078742027282715,-0.03613506257534027,0.00045181767200119793,0.32426562905311584,2.314321994781494,0.13286127150058746,0.00019732375221792608,0.6164976358413696,2.9398162364959717,0.7118381261825562,0.00010727017797762528,0.32450932264328003,2.9365005493164062,0.6699537038803101,1.574951056682039e-05,0.622942328453064,3.049739122390747,0.7443903088569641,7.298412674572319e-05,0.31586676836013794,3.044243097305298,0.6992528438568115,4.443301077117212e-05,0.5643484592437744,3.1395485401153564,0.03575429692864418,0.00012134929420426488,0.3791973292827606,3.1356136798858643,-0.03604688495397568,9.992917330237105e-05
573,0.45038825273513794,0.27124130725860596,-1.0195542573928833,0.999915599822998,0.49720197916030884,0.21587780117988586,-0.9464653730392456,0.9997420907020569,0.518988847732544,0.22193993628025055,-0.9464141726493835,0.9997961521148682,0.5401003360748291,0.22897833585739136,-0.9465786218643188,0.9997058510780334,0.4280545115470886,0.20953527092933655,-0.9489942789077759,0.9997949600219727,0.40737494826316833,0.2112990915775299,-0.948206901550293,0.9998632669448853,0.38927751779556274,0.21441052854061127,-0.9486573934555054,0.9998424053192139,0.5798931121826172,0.28967979550361633,-0.5480897426605225,0.9995747208595276,0.3727704882621765,0.2682425081729889,-0.5344902276992798,0.9998536705970764,0.49672579765319824,0.37319567799568176,-0.8763235211372375,0.9998469948768616,0.40245333313941956,0.3670937418937683,-0.872958779335022,0.9998986721038818,0.7242977023124695,0.7254300713539124,-0.31980830430984497,0.995826244354248,0.20618391036987305,0.7357285618782043,-0.4307687282562256,0.9992702603340149,0.7964159846305847,1.2280720472335815,-0.16897261142730713,0.088572658598423,0.16490809619426727,1.2777440547943115,-0.26419898867607117,0.28868567943573,0.7320209741592407,1.5718512535095215,-0.32484355568885803,0.010733877308666706,0.2095927745103836,1.5969847440719604,-0.6015897989273071,0.060635797679424286,0.7490729093551636,1.7040444612503052,-0.39143800735473633,0.016200434416532516,0.1885792464017868,1.7188798189163208,-0.711981475353241,0.07131562381982803,0.6903194785118103,1.7068167924880981,-0.43513035774230957,0.02811402827501297,0.2317977398633957,1.715516448020935,-0.8000341653823853,0.11347626149654388,0.6779447197914124,1.644100308418274,-0.3576433062553406,0.029125412926077843,0.2472459375858307,1.6591402292251587,-0.6516523957252502,0.10851512104272842,0.6469392776489258,1.5948469638824463,-0.0453340969979763,0.0006593246362172067,0.30526912212371826,1.6004360914230347,0.05055633932352066,0.0007487056427635252,0.6290771961212158,2.307558298110962,-0.047077156603336334,0.0004474535526242107,0.3214464485645294,2.3115572929382324,0.12316793203353882,0.00019677951058838516,0.6154710054397583,2.939504384994507,0.6493957042694092,0.00010875245789065957,0.32259950041770935,2.9355359077453613,0.6018549203872681,1.581695869390387e-05,0.6227082014083862,3.049116849899292,0.6789892911911011,7.385233766399324e-05,0.3148152530193329,3.0429749488830566,0.6267677545547485,4.411474947119132e-05,0.5632365942001343,3.1394295692443848,0.016625354066491127,0.00012175407027825713,0.37353986501693726,3.1351687908172607,-0.07159189134836197,9.951445099432021e-05
574,0.4250047206878662,0.270175963640213,-1.0217368602752686,0.9999067187309265,0.47733139991760254,0.21397951245307922,-0.9487177729606628,0.9997085332870483,0.5015372037887573,0.21990631520748138,-0.948696494102478,0.9997727870941162,0.5232333540916443,0.22728826105594635,-0.9488683938980103,0.9996691346168518,0.4041336178779602,0.20839717984199524,-0.9468805193901062,0.9997676014900208,0.38372546434402466,0.21022950112819672,-0.9461327791213989,0.9998468160629272,0.3683580458164215,0.21310622990131378,-0.9465948343276978,0.9998214244842529,0.5718886852264404,0.28902068734169006,-0.5739718675613403,0.999545156955719,0.36393359303474426,0.26721036434173584,-0.5051771402359009,0.9998301267623901,0.4781181812286377,0.372903436422348,-0.8765862584114075,0.9998345971107483,0.3804807662963867,0.36707988381385803,-0.8682352304458618,0.9998846650123596,0.7253525853157043,0.7243326306343079,-0.3542160391807556,0.9953250288963318,0.20622654259204865,0.7358564138412476,-0.3817005753517151,0.9992245435714722,0.8181384205818176,1.2201892137527466,-0.22208304703235626,0.08921880275011063,0.1665174961090088,1.2706915140151978,-0.1803731620311737,0.285613477230072,0.7410881519317627,1.5711361169815063,-0.3501703441143036,0.010510090738534927,0.20304515957832336,1.594310998916626,-0.5098217725753784,0.05943477153778076,0.7550349235534668,1.703752875328064,-0.41915374994277954,0.015690041705965996,0.1805892139673233,1.7174628973007202,-0.615203857421875,0.0699993297457695,0.6941920518875122,1.7062448263168335,-0.461010217666626,0.027237815782427788,0.22044575214385986,1.7151578664779663,-0.7020862698554993,0.11182605475187302,0.6828249096870422,1.6438173055648804,-0.38332492113113403,0.028279300779104233,0.23734541237354279,1.658610224723816,-0.5604918599128723,0.1065986305475235,0.6474967002868652,1.5952397584915161,-0.05884678289294243,0.0006369403563439846,0.3053313195705414,1.5995014905929565,0.06421076506376266,0.0007231913623400033,0.6291638612747192,2.3079874515533447,-0.14699625968933105,0.00044869419070892036,0.32044899463653564,2.3115105628967285,0.11404124647378922,0.00020176438556518406,0.6156550049781799,2.941493511199951,0.5104919672012329,0.00010587448923615739,0.3218565583229065,2.936251401901245,0.5453087091445923,1.555608650960494e-05,0.6243364214897156,3.052381753921509,0.5370877981185913,7.18965457053855e-05,0.31468719244003296,3.044266700744629,0.5648824572563171,4.380174141260795e-05,0.5626959204673767,3.1423656940460205,-0.13775688409805298,0.00011788348638219759,0.3713065981864929,3.1393163204193115,-0.13441967964172363,9.774323552846909e-05
575,0.4040239751338959,0.2762938141822815,-0.971802830696106,0.999910295009613,0.4557647705078125,0.2166028767824173,-0.9110636711120605,0.9997190833091736,0.4813891053199768,0.22198180854320526,-0.9109506607055664,0.9997802972793579,0.5037022233009338,0.22912444174289703,-0.911108672618866,0.9996819496154785,0.38631710410118103,0.21511660516262054,-0.9016144871711731,0.9997769594192505,0.3684117794036865,0.2179962545633316,-0.9007524251937866,0.999852180480957,0.35541343688964844,0.22112375497817993,-0.9011608362197876,0.9998282194137573,0.5531386733055115,0.29093578457832336,-0.5663467049598694,0.9995647668838501,0.35786259174346924,0.27433860301971436,-0.47547537088394165,0.999836266040802,0.4612027108669281,0.375130295753479,-0.8404984474182129,0.9998421669006348,0.36796340346336365,0.3728809058666229,-0.8208341598510742,0.9998891353607178,0.7227166891098022,0.7237086892127991,-0.34739062190055847,0.9954289197921753,0.20631401240825653,0.7357194423675537,-0.3786775469779968,0.9992594718933105,0.8146165609359741,1.2201427221298218,-0.2249523103237152,0.08994809538125992,0.16947373747825623,1.2648409605026245,-0.2114219218492508,0.2865825295448303,0.740876317024231,1.5722548961639404,-0.357237309217453,0.010325482115149498,0.2024730145931244,1.594542384147644,-0.5463095903396606,0.06078459322452545,0.7539924383163452,1.704522728919983,-0.4300439953804016,0.015458905138075352,0.1781025230884552,1.7178359031677246,-0.6568819880485535,0.07170578092336655,0.693390965461731,1.7063146829605103,-0.4724998474121094,0.02687757834792137,0.21876785159111023,1.7159366607666016,-0.7417895793914795,0.11432433128356934,0.6822618246078491,1.6441465616226196,-0.3904140889644623,0.027960313484072685,0.23689231276512146,1.659913182258606,-0.5962334871292114,0.10895807296037674,0.6477227807044983,1.5899312496185303,-0.05952227860689163,0.0006149394903331995,0.3073059618473053,1.5941390991210938,0.06486082077026367,0.0007036686292849481,0.629409909248352,2.2984249591827393,-0.1215648502111435,0.000428306229878217,0.32136696577072144,2.3031888008117676,0.11615762859582901,0.00019255524966865778,0.6192576885223389,2.931090831756592,0.5258908271789551,0.00010286371252732351,0.3263480067253113,2.9277639389038086,0.5692921280860901,1.49210363815655e-05,0.6298018097877502,3.0392425060272217,0.5527991056442261,7.017770985839888e-05,0.3216858208179474,3.0333051681518555,0.5929474234580994,4.178555172984488e-05,0.5649498105049133,3.1310489177703857,-0.09809476882219315,0.00011421940143918619,0.37356969714164734,3.1284780502319336,-0.1241191178560257,9.431888611288741e-05
576,0.39814770221710205,0.2801447808742523,-0.9543315768241882,0.9999136328697205,0.4486829340457916,0.21859785914421082,-0.8953760862350464,0.9997292160987854,0.4744557738304138,0.22360114753246307,-0.8952438235282898,0.9997875094413757,0.4968300759792328,0.23054133355617523,-0.8953974843025208,0.9996942281723022,0.3806686997413635,0.21940159797668457,-0.8851617574691772,0.999785840511322,0.3632771074771881,0.222794309258461,-0.8842766880989075,0.9998572468757629,0.3506922423839569,0.22604244947433472,-0.884672999382019,0.9998347163200378,0.5455358624458313,0.2921130955219269,-0.5555022358894348,0.9995832443237305,0.3543950915336609,0.27862808108329773,-0.4634174704551697,0.9998420476913452,0.45569753646850586,0.37663665413856506,-0.8251611590385437,0.9998492002487183,0.36393192410469055,0.3764839470386505,-0.8042494654655457,0.999893307685852,0.7210938930511475,0.7233895659446716,-0.34350165724754333,0.9955371618270874,0.2064022719860077,0.735511839389801,-0.37498098611831665,0.9992921948432922,0.8127607107162476,1.220229983329773,-0.2288937270641327,0.09075979888439178,0.1709425002336502,1.2611359357833862,-0.2205004245042801,0.2873818576335907,0.7398840188980103,1.5730501413345337,-0.36335963010787964,0.010161351412534714,0.20191209018230438,1.594575047492981,-0.5519798398017883,0.061955686658620834,0.7521167397499084,1.7050336599349976,-0.43835562467575073,0.015261976048350334,0.17636112868785858,1.7178786993026733,-0.6629539132118225,0.07322127372026443,0.691933274269104,1.706313967704773,-0.4810980260372162,0.02658167853951454,0.21757254004478455,1.7160801887512207,-0.7469314932823181,0.11656878143548965,0.6810575723648071,1.644351840019226,-0.39682942628860474,0.02770402282476425,0.23644936084747314,1.6603716611862183,-0.6015719771385193,0.11110512167215347,0.6477296352386475,1.5870057344436646,-0.06006805971264839,0.0005947517929598689,0.30817925930023193,1.591083288192749,0.06539691984653473,0.0006860882858745754,0.6294242143630981,2.2934648990631104,-0.11229807138442993,0.00040960448677651584,0.3217228055000305,2.2986068725585938,0.11658643186092377,0.0001841740740928799,0.6207353472709656,2.9255285263061523,0.5301107168197632,0.00010006274533225223,0.3284708261489868,2.9231584072113037,0.5743377208709717,1.4329996702144854e-05,0.6321447491645813,3.032289981842041,0.5570877194404602,6.856665277155116e-05,0.3249802887439728,3.027575969696045,0.5993885397911072,3.992222991655581e-05,0.5656005144119263,3.1252424716949463,-0.08687499165534973,0.00011075170186813921,0.3741857409477234,3.12266206741333,-0.10768510401248932,9.102829062612727e-05
