,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
552,0.4691769480705261,0.39966127276420593,-0.8393410444259644,0.9997325539588928,0.49751877784729004,0.31147751212120056,-0.7921138405799866,0.9996675848960876,0.5148273706436157,0.31012868881225586,-0.7916451096534729,0.9996523261070251,0.5323215126991272,0.3099285960197449,-0.7909982800483704,0.9995777606964111,0.43817138671875,0.31578344106674194,-0.7665920853614807,0.9995735883712769,0.41775864362716675,0.31764349341392517,-0.7661033272743225,0.9994931221008301,0.39845535159111023,0.3203536570072174,-0.7663142085075378,0.9994847178459167,0.5694073438644409,0.3289419114589691,-0.4396517276763916,0.9996349215507507,0.3709102272987366,0.33974123001098633,-0.2995552718639374,0.9996222853660583,0.5105658173561096,0.47084200382232666,-0.7090861201286316,0.9992846250534058,0.43672579526901245,0.46996021270751953,-0.6713889837265015,0.9993710517883301,0.7051953673362732,0.6623198986053467,-0.25571733713150024,0.9907410144805908,0.2742449641227722,0.6629013419151306,-0.1204613447189331,0.9947730898857117,0.7343288660049438,0.9052723050117493,-0.8771648406982422,0.7504033446311951,0.09873093664646149,0.9239359498023987,-0.8174421191215515,0.9543663859367371,0.6713846325874329,0.28989675641059875,-1.3255680799484253,0.9956895709037781,0.2344149351119995,0.3894270956516266,-1.535786747932434,0.9903174042701721,0.6515342593193054,0.13890251517295837,-1.422190546989441,0.990748405456543,0.23487257957458496,0.2310979813337326,-1.670006513595581,0.9722398519515991,0.6458829641342163,0.1137022003531456,-1.271331787109375,0.9906959533691406,0.2548029124736786,0.19798685610294342,-1.5052402019500732,0.9751315116882324,0.6291050910949707,0.17275656759738922,-1.2950551509857178,0.9895562529563904,0.27885884046554565,0.24885326623916626,-1.502955675125122,0.9706090688705444,0.6373335123062134,1.494512915611267,-0.0870758518576622,0.005316798575222492,0.33642733097076416,1.4871000051498413,0.09270907938480377,0.005544655490666628,0.631628155708313,2.172492504119873,-0.29561829566955566,0.0010515538742765784,0.36004430055618286,2.1645619869232178,-0.08520723879337311,0.0003519093443173915,0.6387006044387817,2.7766032218933105,0.10786305367946625,0.00010110708535648882,0.37310564517974854,2.765146493911743,0.046210628002882004,4.9443910938862246e-06,0.6536880135536194,2.86228609085083,0.11252957582473755,8.972883370006457e-05,0.36507242918014526,2.850100040435791,0.04315517097711563,1.7256437786272727e-05,0.5855975151062012,2.964294910430908,-0.5174989104270935,0.00014880405797157437,0.4237934648990631,2.9721972942352295,-0.6217128038406372,8.349301060661674e-05
553,0.46906551718711853,0.39696750044822693,-0.863558292388916,0.9997155070304871,0.49737992882728577,0.3110535442829132,-0.7975260615348816,0.9996537566184998,0.5149978399276733,0.309927761554718,-0.7963438034057617,0.9996333122253418,0.5326404571533203,0.30979642271995544,-0.7956072688102722,0.9995594620704651,0.4380210340023041,0.31516018509864807,-0.7747218012809753,0.9995627999305725,0.4175637662410736,0.31698039174079895,-0.7748303413391113,0.999479353427887,0.39824897050857544,0.31965383887290955,-0.7755267024040222,0.9994783401489258,0.5691846609115601,0.3285318911075592,-0.46252432465553284,0.9996126890182495,0.3709302246570587,0.3397051990032196,-0.30789509415626526,0.99961256980896,0.5105881094932556,0.4697068929672241,-0.7184723019599915,0.9992451667785645,0.43631353974342346,0.469264417886734,-0.6965922117233276,0.9993526935577393,0.706375241279602,0.6681846380233765,-0.2912769317626953,0.989777684211731,0.2742578387260437,0.6780735850334167,-0.15170268714427948,0.9943019151687622,0.734687864780426,0.9068019390106201,-1.0621641874313354,0.7554399371147156,0.09748689085245132,0.9243332743644714,-0.8983922004699707,0.9545110464096069,0.6613593697547913,0.2835885286331177,-1.5943878889083862,0.9952506422996521,0.2306642234325409,0.3894116282463074,-1.735229253768921,0.9895965456962585,0.6415057182312012,0.13115569949150085,-1.713247299194336,0.9897682070732117,0.22755703330039978,0.23091237246990204,-1.906559944152832,0.970223069190979,0.6352013349533081,0.10756327211856842,-1.585960865020752,0.9898219108581543,0.25085967779159546,0.19597016274929047,-1.7581300735473633,0.9733705520629883,0.6208809614181519,0.16595053672790527,-1.57118821144104,0.9883806109428406,0.27655062079429626,0.24764028191566467,-1.711148977279663,0.9683719873428345,0.6398249864578247,1.5052729845046997,-0.08405198901891708,0.00547876488417387,0.3376593291759491,1.5019594430923462,0.08948305249214172,0.005778448656201363,0.6324481964111328,2.1802563667297363,-0.31043583154678345,0.0012018111301586032,0.3605523705482483,2.1718218326568604,-0.22225670516490936,0.0004279050335753709,0.6412249207496643,2.785891056060791,0.07465411722660065,0.0001011368804029189,0.3749208152294159,2.7874855995178223,-0.11482952535152435,5.927255642745877e-06,0.6552966237068176,2.871438503265381,0.07917588949203491,8.939795225160196e-05,0.3694416880607605,2.8756260871887207,-0.12205730378627777,1.895091736514587e-05,0.5872094035148621,2.9785730838775635,-0.5384997129440308,0.00015384131984319538,0.42940396070480347,2.990565061569214,-0.7875334024429321,9.371171472594142e-05
554,0.46609416604042053,0.3969658315181732,-0.8783017992973328,0.999707043170929,0.49654436111450195,0.31030502915382385,-0.8193209767341614,0.999645471572876,0.5148414969444275,0.30888059735298157,-0.8185214996337891,0.9996237754821777,0.5325594544410706,0.30857691168785095,-0.8178256154060364,0.999550998210907,0.43647781014442444,0.31514230370521545,-0.7915408611297607,0.999552845954895,0.4157990515232086,0.31700608134269714,-0.7913265824317932,0.9994656443595886,0.39635950326919556,0.31976062059402466,-0.7918318510055542,0.9994701147079468,0.5695744156837463,0.32823020219802856,-0.4738257825374603,0.9996024966239929,0.3708731532096863,0.33987006545066833,-0.2964908480644226,0.9996035099029541,0.5099249482154846,0.46980908513069153,-0.7358141541481018,0.9992163181304932,0.43286705017089844,0.4693238437175751,-0.7067708969116211,0.9993354678153992,0.7171895503997803,0.6682779788970947,-0.338108092546463,0.9890026450157166,0.27520835399627686,0.6781071424484253,-0.12916791439056396,0.9939950704574585,0.7346047163009644,0.9115886092185974,-1.0855796337127686,0.7551655173301697,0.09492502361536026,0.9252744913101196,-0.8811812400817871,0.9533896446228027,0.6550052762031555,0.2824563980102539,-1.5548168420791626,0.995159924030304,0.22457833588123322,0.3900009095668793,-1.7323992252349854,0.9886794686317444,0.6283136606216431,0.1301976889371872,-1.6705191135406494,0.9895073175430298,0.21518471837043762,0.23053066432476044,-1.9043956995010376,0.9677537083625793,0.6228173971176147,0.10348157584667206,-1.537385106086731,0.9896433353424072,0.24247722327709198,0.19475136697292328,-1.745598554611206,0.9713143110275269,0.6125658750534058,0.16489742696285248,-1.5283029079437256,0.9881327152252197,0.26965057849884033,0.246490016579628,-1.7077974081039429,0.966090977191925,0.6532590985298157,1.5152946710586548,-0.08539506793022156,0.00539616122841835,0.3380105495452881,1.5087047815322876,0.09116895496845245,0.00569427153095603,0.6385075449943542,2.1915829181671143,-0.32108044624328613,0.0012056244304403663,0.36078763008117676,2.1780500411987305,-0.18686291575431824,0.00042751317960210145,0.6465316414833069,2.805325508117676,0.07176122069358826,9.556039731251076e-05,0.3755095601081848,2.7970917224884033,-0.06101541593670845,5.600280474027386e-06,0.6631808280944824,2.8973820209503174,0.07534719258546829,8.557931869290769e-05,0.3699367642402649,2.8885533809661865,-0.06641702353954315,1.7998047042055987e-05,0.5878608226776123,2.997337818145752,-0.5627094507217407,0.00014618277782574296,0.42976537346839905,3.0034117698669434,-0.7486826181411743,8.969636110123247e-05
555,0.46312665939331055,0.39508479833602905,-0.884006142616272,0.9997062683105469,0.4945679306983948,0.30643320083618164,-0.8263708353042603,0.9996440410614014,0.5135385394096375,0.3044013977050781,-0.825832188129425,0.9996218681335449,0.5317288637161255,0.30348941683769226,-0.8251091837882996,0.9995505213737488,0.4341445863246918,0.31267398595809937,-0.7928874492645264,0.9995529055595398,0.4135436415672302,0.3147781789302826,-0.7925500869750977,0.9994657039642334,0.39404287934303284,0.3175472617149353,-0.7930266857147217,0.9994747042655945,0.5694872736930847,0.32596683502197266,-0.4762207865715027,0.9996025562286377,0.3706863522529602,0.33800801634788513,-0.28327059745788574,0.9996077418327332,0.5088834762573242,0.46845105290412903,-0.7473271489143372,0.9992043375968933,0.4295533299446106,0.46766719222068787,-0.7075985670089722,0.9993337988853455,0.7197242379188538,0.6675237417221069,-0.34158778190612793,0.9883948564529419,0.2751999795436859,0.6772953867912292,-0.11884899437427521,0.9938744306564331,0.7367153167724609,0.9107897281646729,-1.0826942920684814,0.7515926957130432,0.09167926013469696,0.9282487034797668,-0.8831677436828613,0.9519506096839905,0.6470217704772949,0.2744196355342865,-1.5417592525482178,0.9949406981468201,0.22096876800060272,0.390514999628067,-1.7547290325164795,0.9875779747962952,0.6192346811294556,0.12341027706861496,-1.6557235717773438,0.9890322685241699,0.20971305668354034,0.23034897446632385,-1.9310760498046875,0.9650547504425049,0.612875759601593,0.09391506016254425,-1.5186851024627686,0.9892692565917969,0.23510047793388367,0.19491572678089142,-1.7660154104232788,0.9690905809402466,0.6018779873847961,0.15754228830337524,-1.513649344444275,0.9876260757446289,0.26430532336235046,0.24674184620380402,-1.7299352884292603,0.9635715484619141,0.6628987789154053,1.5153679847717285,-0.08563312888145447,0.005218755919486284,0.33845993876457214,1.508847951889038,0.09138280153274536,0.0055259340442717075,0.6436010599136353,2.1927096843719482,-0.3315452039241791,0.0012064281618222594,0.3606009781360626,2.179739475250244,-0.19094786047935486,0.00042773858876898885,0.6502088904380798,2.810781717300415,0.06636179983615875,8.924405119614676e-05,0.37593314051628113,2.8006231784820557,-0.06941112875938416,5.270251676847693e-06,0.6686236262321472,2.905203342437744,0.06976169347763062,8.048650488490239e-05,0.3702748417854309,2.892845869064331,-0.07618392258882523,1.6935919120442122e-05,0.5884894132614136,3.0006144046783447,-0.5808748006820679,0.00013863074127584696,0.4300858974456787,3.0087482929229736,-0.7646650671958923,8.540561975678429e-05
556,0.46083885431289673,0.39400771260261536,-0.880448043346405,0.9997021555900574,0.4944683611392975,0.3051914572715759,-0.8232313990592957,0.9996398091316223,0.513534426689148,0.3034258186817169,-0.8228445053100586,0.9996179342269897,0.5319344997406006,0.3023390769958496,-0.8220810890197754,0.9995472431182861,0.43344244360923767,0.3108922243118286,-0.7800257205963135,0.9995477795600891,0.41308245062828064,0.31300628185272217,-0.7795761823654175,0.9994592666625977,0.3938084840774536,0.31540119647979736,-0.7800650596618652,0.9994699954986572,0.5714729428291321,0.32497647404670715,-0.47682490944862366,0.9996009469032288,0.37129175662994385,0.33753538131713867,-0.249918133020401,0.9996025562286377,0.5078154802322388,0.46790504455566406,-0.7514538764953613,0.9991934895515442,0.427265465259552,0.4667550325393677,-0.6967982053756714,0.9993254542350769,0.7242244482040405,0.671168863773346,-0.37875887751579285,0.987577497959137,0.27823007106781006,0.6794450283050537,-0.08127149194478989,0.9935341477394104,0.7347559928894043,0.9121703505516052,-1.145873785018921,0.756443440914154,0.0911269336938858,0.9283388257026672,-0.8769657015800476,0.9473091959953308,0.6272639632225037,0.2727392613887787,-1.6062463521957397,0.9950941801071167,0.20851734280586243,0.3939090073108673,-1.8263698816299438,0.9861917495727539,0.5835945010185242,0.12350790202617645,-1.729514479637146,0.9893303513526917,0.20699062943458557,0.23602072894573212,-2.0117526054382324,0.9622146487236023,0.5796774625778198,0.09442999213933945,-1.592183232307434,0.9896025061607361,0.22708556056022644,0.1983821988105774,-1.8525680303573608,0.9667550325393677,0.5815492868423462,0.1535690277814865,-1.5761682987213135,0.9879049062728882,0.2544552683830261,0.2482699751853943,-1.8065474033355713,0.9610341191291809,0.6725989580154419,1.5165704488754272,-0.08751073479652405,0.005254015326499939,0.3407498002052307,1.507914662361145,0.0935736820101738,0.005581001751124859,0.6468318700790405,2.195120096206665,-0.32413986325263977,0.0012296277564018965,0.36056557297706604,2.179348945617676,-0.16434085369110107,0.0004285508766770363,0.6503957509994507,2.812187671661377,0.08639310300350189,8.429816807620227e-05,0.3718990683555603,2.7973077297210693,0.005383051000535488,4.966956112184562e-06,0.6687098145484924,2.9072492122650146,0.09162493795156479,7.64095748309046e-05,0.3645455241203308,2.8883254528045654,0.0037985178641974926,1.602368320163805e-05,0.5873599648475647,2.999483823776245,-0.5614029169082642,0.0001312658714596182,0.42537111043930054,3.00515079498291,-0.6887161135673523,8.132988295983523e-05
557,0.45578503608703613,0.3935216963291168,-0.9521380662918091,0.9996966123580933,0.4925916790962219,0.3035479187965393,-0.8995927572250366,0.9996278882026672,0.5123991370201111,0.3015724718570709,-0.8993997573852539,0.9996116161346436,0.5311295986175537,0.3000364899635315,-0.8985962867736816,0.9995348453521729,0.4321686327457428,0.3092940151691437,-0.8551782369613647,0.9995386004447937,0.4123004376888275,0.31151673197746277,-0.8547967672348022,0.9994544982910156,0.39344996213912964,0.3134787976741791,-0.8553711771965027,0.9994608163833618,0.5713400840759277,0.3223642110824585,-0.5470433831214905,0.9995968341827393,0.37127795815467834,0.3357134759426117,-0.31738442182540894,0.9995971322059631,0.5018264055252075,0.46627485752105713,-0.8198187947273254,0.9991732835769653,0.4204801917076111,0.46606454253196716,-0.7602559328079224,0.999314546585083,0.7266407012939453,0.6576976180076599,-0.4407626688480377,0.9874370098114014,0.2781965732574463,0.6788294911384583,-0.11182347685098648,0.9936030507087708,0.7310077548027039,0.9167571663856506,-1.2172036170959473,0.761199414730072,0.09066861122846603,0.9321938753128052,-0.9334617853164673,0.9438443183898926,0.6168608665466309,0.27294573187828064,-1.758649468421936,0.9951381683349609,0.1824215203523636,0.40507763624191284,-1.9534590244293213,0.9853131771087646,0.5711883306503296,0.12558262050151825,-1.8875446319580078,0.9894232153892517,0.18336930871009827,0.24719463288784027,-2.146092176437378,0.960815966129303,0.5662492513656616,0.09508096426725388,-1.7591699361801147,0.9897555708885193,0.19505584239959717,0.20530839264392853,-1.994627594947815,0.9655924439430237,0.5675090551376343,0.1527348905801773,-1.7323181629180908,0.9879075884819031,0.21431700885295868,0.25624361634254456,-1.9355356693267822,0.9595342874526978,0.6759200692176819,1.4978314638137817,-0.08364905416965485,0.005509567447006702,0.3408084511756897,1.4888461828231812,0.08980987966060638,0.006059352774173021,0.656451940536499,2.170640468597412,-0.28926920890808105,0.0013648320455104113,0.3663496673107147,2.1522741317749023,-0.2142636775970459,0.00047052488662302494,0.6664067506790161,2.7832701206207275,0.1299416720867157,8.252692350652069e-05,0.3839232325553894,2.7758278846740723,-0.04505004733800888,5.17003263666993e-06,0.685527503490448,2.877154588699341,0.13576272130012512,7.573257607873529e-05,0.3780555725097656,2.869027614593506,-0.047671735286712646,1.6264073565253057e-05,0.600340723991394,2.9753541946411133,-0.5247824192047119,0.00013139848306309432,0.4383529722690582,2.981039524078369,-0.7368588447570801,8.363444067072123e-05
558,0.4559357166290283,0.39387229084968567,-1.0368835926055908,0.9996858239173889,0.4937567114830017,0.30195674300193787,-0.9879132509231567,0.9996050000190735,0.5140184760093689,0.29900282621383667,-0.9877044558525085,0.9996004700660706,0.532863438129425,0.29619696736335754,-0.9868932962417603,0.9995100498199463,0.43362993001937866,0.30901914834976196,-0.9408923387527466,0.9995148777961731,0.41411176323890686,0.31144005060195923,-0.9407325983047485,0.9994418621063232,0.3955518901348114,0.3134097754955292,-0.9412702322006226,0.9994351863861084,0.5737719535827637,0.3179068863391876,-0.637222170829773,0.9995898604393005,0.3781925439834595,0.3356512784957886,-0.40499597787857056,0.9995850324630737,0.5019188523292542,0.4646492600440979,-0.9046683311462402,0.9991464614868164,0.42090925574302673,0.4656359851360321,-0.8411185145378113,0.9992964267730713,0.7284971475601196,0.6586660742759705,-0.5462158918380737,0.9873203039169312,0.2793855667114258,0.6849269866943359,-0.18302296102046967,0.9936453104019165,0.7278210520744324,0.9191622138023376,-1.3558639287948608,0.7702097296714783,0.08732964098453522,0.9369584918022156,-0.9999324083328247,0.9412053823471069,0.594097912311554,0.2806854248046875,-1.9329522848129272,0.9954038262367249,0.17166754603385925,0.4053152799606323,-2.059417724609375,0.9854145050048828,0.5435300469398499,0.1346171349287033,-2.0733883380889893,0.9899502992630005,0.16709885001182556,0.2477365881204605,-2.261373996734619,0.9613943099975586,0.5294192433357239,0.10314969718456268,-1.953614592552185,0.9902810454368591,0.1836813986301422,0.20581525564193726,-2.114480972290039,0.9660628437995911,0.5333746075630188,0.15550397336483002,-1.909070372581482,0.9884294867515564,0.20469601452350616,0.2568153738975525,-2.044433355331421,0.9599359035491943,0.6788841485977173,1.4978632926940918,-0.07973963767290115,0.007068524602800608,0.34055402874946594,1.48685884475708,0.08576257526874542,0.008219041861593723,0.6567475199699402,2.1686062812805176,-0.2337827980518341,0.0017514528008177876,0.3650714159011841,2.1457557678222656,-0.22564597427845,0.000590902753174305,0.6662101745605469,2.7820510864257812,0.20557303726673126,8.702656487002969e-05,0.3744437098503113,2.7751376628875732,-0.03281562775373459,6.154752099973848e-06,0.6853849291801453,2.8770945072174072,0.2140227109193802,8.721908670850098e-05,0.3684454560279846,2.8686821460723877,-0.033543217927217484,1.8803544662659988e-05,0.5981583595275879,2.975297689437866,-0.4444285035133362,0.0001385290379403159,0.42375054955482483,2.980935573577881,-0.7338536977767944,9.537808364257216e-05
559,0.456052303314209,0.3900282084941864,-1.0949640274047852,0.9996827840805054,0.4970126748085022,0.2907281517982483,-1.044970989227295,0.9995960593223572,0.5179098844528198,0.2882941961288452,-1.0447887182235718,0.9996013641357422,0.5367776155471802,0.28551605343818665,-1.044048547744751,0.9995028972625732,0.4353557229042053,0.2963921129703522,-0.9996110200881958,0.9995083212852478,0.4155842661857605,0.29825225472450256,-0.9994098544120789,0.9994449615478516,0.3969959616661072,0.2985965311527252,-0.9998992085456848,0.9994266033172607,0.5794247388839722,0.307582825422287,-0.6815367341041565,0.9995958805084229,0.3821030855178833,0.3100604712963104,-0.4574659764766693,0.9995834231376648,0.5019652247428894,0.4582962095737457,-0.957100510597229,0.9991512894630432,0.42064690589904785,0.458469033241272,-0.8950635194778442,0.9992982745170593,0.7330498099327087,0.6568316221237183,-0.5884137749671936,0.9874834418296814,0.2799076437950134,0.6831780076026917,-0.22448471188545227,0.9937659502029419,0.7277348041534424,0.9190918803215027,-1.4068548679351807,0.7793204188346863,0.086244598031044,0.9394576549530029,-1.0263135433197021,0.9391961097717285,0.596278190612793,0.2873149514198303,-1.9832630157470703,0.9956132769584656,0.16899843513965607,0.4067150354385376,-2.080441951751709,0.9856224060058594,0.5456931591033936,0.13789638876914978,-2.1226823329925537,0.9903466105461121,0.1643458902835846,0.24861852824687958,-2.277153968811035,0.9621091485023499,0.5385203957557678,0.10539968311786652,-1.9981067180633545,0.9906846284866333,0.17994298040866852,0.20629122853279114,-2.1349000930786133,0.9666443467140198,0.5394631028175354,0.15587583184242249,-1.9564136266708374,0.9888033866882324,0.20052699744701385,0.25736358761787415,-2.0655570030212402,0.960476815700531,0.6847439408302307,1.4900544881820679,-0.07834155112504959,0.009197205305099487,0.34134453535079956,1.4759718179702759,0.08426923304796219,0.011076502501964569,0.6590945720672607,2.156799077987671,-0.21527090668678284,0.0023703905753791332,0.36522823572158813,2.1344690322875977,-0.2064250409603119,0.0007879238110035658,0.6658599376678467,2.7697911262512207,0.232169508934021,0.0001010504420264624,0.3743107318878174,2.7678539752960205,-0.007504492066800594,7.930166248115711e-06,0.6847131252288818,2.866981029510498,0.24211063981056213,0.00011223225010326132,0.3685082793235779,2.8647074699401855,-0.007485978305339813,2.342496554774698e-05,0.5980684161186218,2.9698486328125,-0.4124753475189209,0.00015316082863137126,0.4222906231880188,2.976329803466797,-0.7027617692947388,0.00011387342237867415
560,0.4459301829338074,0.3819604218006134,-1.1402735710144043,0.9996820092201233,0.48449620604515076,0.27897483110427856,-1.0977615118026733,0.9995912909507751,0.504717230796814,0.27446311712265015,-1.0977189540863037,0.9996039867401123,0.5235653519630432,0.26803314685821533,-1.0969810485839844,0.9994997382164001,0.4288409352302551,0.29265764355659485,-1.0440804958343506,0.9995038509368896,0.41155678033828735,0.2966770529747009,-1.0440804958343506,0.999448835849762,0.3942856788635254,0.2983037233352661,-1.0446009635925293,0.9994223713874817,0.5730105638504028,0.30182966589927673,-0.7590412497520447,0.9996039867401123,0.38418927788734436,0.31077948212623596,-0.49661368131637573,0.99958336353302,0.49385198950767517,0.45071807503700256,-1.0101854801177979,0.999161958694458,0.41711267828941345,0.4457753598690033,-0.9373576045036316,0.999305784702301,0.7306920289993286,0.6580377817153931,-0.660007655620575,0.987703263759613,0.27995091676712036,0.6853134036064148,-0.24694111943244934,0.9938241243362427,0.7189044952392578,0.9202286005020142,-1.4876325130462646,0.790564239025116,0.08626292645931244,0.9443864226341248,-1.0296177864074707,0.9390234351158142,0.5670568943023682,0.29771164059638977,-2.037914752960205,0.9958313703536987,0.16192945837974548,0.40758660435676575,-2.1178629398345947,0.9860841631889343,0.507904052734375,0.14194165170192719,-2.179453134536743,0.9907610416412354,0.15608777105808258,0.2496422827243805,-2.322267532348633,0.9630506634712219,0.4906160831451416,0.11239881813526154,-2.0567820072174072,0.9911071062088013,0.17295916378498077,0.20646221935749054,-2.183600902557373,0.9674291610717773,0.4952567219734192,0.16385771334171295,-2.009547233581543,0.9891462326049805,0.19352003931999207,0.2574062645435333,-2.105634927749634,0.9611251354217529,0.6865607500076294,1.4925472736358643,-0.08423618972301483,0.011188455857336521,0.3423488140106201,1.481918215751648,0.0897027924656868,0.014012218452990055,0.6659892797470093,2.1582539081573486,-0.21909722685813904,0.00411590188741684,0.3772411346435547,2.1353299617767334,-0.2436067759990692,0.00140088121406734,0.6741839647293091,2.776226758956909,0.2378315031528473,0.00013165715790819377,0.387953519821167,2.7802767753601074,-0.02361372485756874,1.5609224647050723e-05,0.6908395290374756,2.8753724098205566,0.2463962584733963,0.00014176777040120214,0.3860088884830475,2.88369083404541,-0.02116939052939415,3.8563703128602356e-05,0.6067613363265991,2.9826273918151855,-0.42048341035842896,0.00019261562556494027,0.4322834610939026,2.9857635498046875,-0.7241262197494507,0.00019081225036643445
561,0.4452435076236725,0.3810523450374603,-1.2566478252410889,0.9996669888496399,0.4847957491874695,0.271499365568161,-1.217145323753357,0.9995473027229309,0.5050141215324402,0.2670172154903412,-1.2170361280441284,0.99958735704422,0.5237818956375122,0.26159748435020447,-1.2163406610488892,0.9994556307792664,0.42872247099876404,0.2845853567123413,-1.1657283306121826,0.9994590282440186,0.4115018844604492,0.28859853744506836,-1.165993094444275,0.9994310140609741,0.394288569688797,0.29352423548698425,-1.1664769649505615,0.999374270439148,0.5731889009475708,0.29374635219573975,-0.8722237348556519,0.9995909929275513,0.3869195282459259,0.29926109313964844,-0.6253960728645325,0.9995656609535217,0.4939001202583313,0.4495164453983307,-1.119756817817688,0.9991025924682617,0.41528621315956116,0.44280290603637695,-1.0513036251068115,0.9992639422416687,0.7428700923919678,0.6433266401290894,-0.7457188963890076,0.9878731369972229,0.28087157011032104,0.6787264347076416,-0.335699200630188,0.9939906597137451,0.7185131311416626,0.9245699644088745,-1.578839659690857,0.7990065217018127,0.08619123697280884,0.9442910552024841,-1.0707682371139526,0.9357042908668518,0.5733863711357117,0.3124585747718811,-2.147304058074951,0.9961028099060059,0.15857934951782227,0.407181054353714,-2.147653579711914,0.9868971705436707,0.517457127571106,0.14630253612995148,-2.2780909538269043,0.9913264513015747,0.15272141993045807,0.24887380003929138,-2.339357852935791,0.9651959538459778,0.5017266869544983,0.11743208765983582,-2.1548380851745605,0.9916561245918274,0.17115209996700287,0.2048492729663849,-2.2038965225219727,0.9692502617835999,0.5044552087783813,0.16722798347473145,-2.1170201301574707,0.9897215962409973,0.1936539113521576,0.2568408250808716,-2.133781909942627,0.9630727171897888,0.6904476284980774,1.4739876985549927,-0.08163526654243469,0.012825061567127705,0.34402450919151306,1.4673563241958618,0.08673326671123505,0.01655956171452999,0.6751633882522583,2.143540859222412,-0.17464403808116913,0.005286760628223419,0.3829013705253601,2.121159791946411,-0.2522577941417694,0.0018247743137180805,0.6836966276168823,2.76410174369812,0.27689501643180847,0.00016653924831189215,0.39520007371902466,2.7741963863372803,-0.03447844460606575,2.4551613023504615e-05,0.6989904642105103,2.863816499710083,0.2866385579109192,0.0001932021987158805,0.3948632776737213,2.880643129348755,-0.032924190163612366,5.524078733287752e-05,0.6175714135169983,2.9770824909210205,-0.372164249420166,0.00024309605942107737,0.4407294690608978,2.981067419052124,-0.7335228323936462,0.0002764094970189035
562,0.4436653256416321,0.37394192814826965,-1.2084449529647827,0.999557614326477,0.4845540523529053,0.25308042764663696,-1.1740844249725342,0.999378502368927,0.5050964951515198,0.24783721566200256,-1.1740682125091553,0.9994637966156006,0.5240234136581421,0.2430119514465332,-1.1734652519226074,0.9992652535438538,0.42789024114608765,0.2744331955909729,-1.1168612241744995,0.9992796182632446,0.4107888638973236,0.2806738317012787,-1.1170463562011719,0.9992817044258118,0.39396950602531433,0.285707026720047,-1.117682933807373,0.9991855621337891,0.5732578039169312,0.27980583906173706,-0.85719233751297,0.9994810223579407,0.3884802460670471,0.29040494561195374,-0.5801366567611694,0.9994521141052246,0.49295663833618164,0.4446192979812622,-1.0828262567520142,0.9988542795181274,0.4136433005332947,0.43622106313705444,-1.0061967372894287,0.9990912675857544,0.7527614831924438,0.6380116939544678,-0.7423024773597717,0.9868127703666687,0.28391557931900024,0.6778267025947571,-0.2972014844417572,0.9938335418701172,0.7165296077728271,0.9251294732093811,-1.5281589031219482,0.8062289357185364,0.08519919216632843,0.945733368396759,-1.0536391735076904,0.9336915612220764,0.5724524855613708,0.3132001459598541,-2.0376839637756348,0.9961366653442383,0.15797443687915802,0.4075740575790405,-2.0677285194396973,0.986970067024231,0.5165232419967651,0.146083801984787,-2.1640193462371826,0.9913097023963928,0.14934822916984558,0.24842850863933563,-2.2572991847991943,0.9650546908378601,0.49896273016929626,0.11838972568511963,-2.042937755584717,0.9916541576385498,0.17175057530403137,0.20415760576725006,-2.117887258529663,0.9689317345619202,0.5010236501693726,0.16816088557243347,-2.007329225540161,0.9895151257514954,0.19551655650138855,0.2568170428276062,-2.0525689125061035,0.9623867273330688,0.6934598088264465,1.471204400062561,-0.08439986407756805,0.013972960412502289,0.346904993057251,1.465355396270752,0.08917379379272461,0.01854773610830307,0.6793556809425354,2.1433935165405273,-0.19311445951461792,0.0066500441171228886,0.3859002888202667,2.1224942207336426,-0.2414454221725464,0.0023643430322408676,0.6865480542182922,2.764296293258667,0.26820749044418335,0.00020248578221071512,0.40130987763404846,2.7755072116851807,-0.018959900364279747,3.654204192571342e-05,0.7015029191970825,2.8643012046813965,0.278678834438324,0.0002286083617946133,0.4024896025657654,2.8808701038360596,-0.017123457044363022,7.616017683176324e-05,0.620735764503479,2.9792754650115967,-0.38620725274086,0.0002927123277913779,0.4467688500881195,2.983675479888916,-0.7178810834884644,0.0003667768614832312
